# For a detailed explanation of this scenario, see file AxionBands.txt.
# Data from arXiv [2107.12378].
# Anomaly Ratio      Normalized Probability
-6.190476190476191	0.0008741258741258741
2.318840579710145	0.00043706293706293706
1.5897435897435896	0.0013111888111888112
1.5416666666666667	0.0008741258741258741
2.0350877192982457	0.00043706293706293706
2.466666666666667	0.0013111888111888112
1.2121212121212122	0.0017482517482517483
-0.9333333333333333	0.0026223776223776225
-10.833333333333334	0.0008741258741258741
6.333333333333333	0.0008741258741258741
16.666666666666668	0.0026223776223776225
-5.0	0.0008741258741258741
-3.1666666666666665	0.00043706293706293706
1.7435897435897436	0.0013111888111888112
-0.8	0.0008741258741258741
-1.7083333333333333	0.0008741258741258741
1.0144927536231885	0.00043706293706293706
2.3666666666666667	0.00043706293706293706
3.5757575757575757	0.0008741258741258741
0.9019607843137255	0.0008741258741258741
-1.2156862745098038	0.0008741258741258741
52.666666666666664	0.0008741258741258741
-2.5	0.0008741258741258741
-0.8070175438596491	0.0008741258741258741
5.666666666666667	0.004370629370629371
0.06666666666666667	0.0017482517482517483
2.196078431372549	0.0008741258741258741
12.666666666666666	0.0034965034965034965
-0.47619047619047616	0.0021853146853146855
-8.533333333333333	0.0008741258741258741
1.7575757575757576	0.0013111888111888112
-3.533333333333333	0.0008741258741258741
2.5128205128205128	0.0008741258741258741
2.212121212121212	0.00043706293706293706
-0.5714285714285714	0.00043706293706293706
-37.333333333333336	0.0008741258741258741
2.784313725490196	0.0008741258741258741
8.333333333333334	0.0008741258741258741
-3.696969696969697	0.00043706293706293706
0.20512820512820512	0.0013111888111888112
2.026666666666667	0.00043706293706293706
1.0303030303030303	0.0013111888111888112
-2.0	0.004370629370629371
0.12121212121212122	0.0013111888111888112
0.5066666666666667	0.00043706293706293706
-0.17543859649122806	0.0008741258741258741
-0.11594202898550725	0.00043706293706293706
2.2666666666666666	0.0034965034965034965
0.2318840579710145	0.0008741258741258741
3.4166666666666665	0.0013111888111888112
0.37037037037037035	0.00043706293706293706
3.2666666666666666	0.0008741258741258741
-3.0833333333333335	0.0008741258741258741
2.2916666666666665	0.0008741258741258741
-7.666666666666667	0.0008741258741258741
-10.0	0.0008741258741258741
1.75	0.00043706293706293706
0.7380952380952381	0.00043706293706293706
-12.333333333333334	0.0017482517482517483
-0.9583333333333334	0.0008741258741258741
3.6	0.00043706293706293706
-6.666666666666667	0.0017482517482517483
3.2222222222222223	0.00043706293706293706
-1.1904761904761905	0.0008741258741258741
-2.888888888888889	0.0008741258741258741
0.4358974358974359	0.00043706293706293706
-1.9047619047619047	0.0017482517482517483
0.5666666666666667	0.0008741258741258741
1.7916666666666667	0.0008741258741258741
-6.761904761904762	0.0008741258741258741
-53.333333333333336	0.00043706293706293706
3.019607843137255	0.0008741258741258741
0.5	0.0013111888111888112
3.0952380952380953	0.0008741258741258741
-2.761904761904762	0.0013111888111888112
26.666666666666668	0.0013111888111888112
1.1282051282051282	0.0013111888111888112
2.4057971014492754	0.00043706293706293706
3.5	0.0008741258741258741
0.7777777777777778	0.0008741258741258741
0.3188405797101449	0.0008741258741258741
2.484848484848485	0.0013111888111888112
14.166666666666666	0.0008741258741258741
-6.476190476190476	0.0008741258741258741
3.2549019607843137	0.00043706293706293706
6.222222222222222	0.0008741258741258741
1.4523809523809523	0.00043706293706293706
1.0	0.0030594405594405595
3.7254901960784315	0.00043706293706293706
1.0238095238095237	0.00043706293706293706
2.982456140350877	0.00043706293706293706
2.6666666666666665	0.01791958041958042
-0.5641025641025641	0.0008741258741258741
5.333333333333333	0.0026223776223776225
0.4444444444444444	0.0021853146853146855
-47.333333333333336	0.0008741258741258741
-0.2857142857142857	0.00043706293706293706
-8.0	0.0017482517482517483
1.619047619047619	0.0008741258741258741
1.5	0.0013111888111888112
2.549019607843137	0.0008741258741258741
0.7666666666666667	0.0008741258741258741
0.9166666666666666	0.0021853146853146855
-0.5964912280701754	0.0008741258741258741
1.0512820512820513	0.00043706293706293706
5.0	0.0013111888111888112
-3.619047619047619	0.0008741258741258741
-0.1111111111111111	0.0008741258741258741
0.8148148148148148	0.00043706293706293706
-0.7878787878787878	0.0008741258741258741
1.8333333333333333	0.0013111888111888112
2.380952380952381	0.0021853146853146855
1.7254901960784315	0.0008741258741258741
-0.8717948717948718	0.0008741258741258741
0.24561403508771928	0.0008741258741258741
-2.717948717948718	0.0008741258741258741
0.030303030303030304	0.00043706293706293706
-2.5641025641025643	0.0008741258741258741
-25.333333333333332	0.0017482517482517483
5.916666666666667	0.0008741258741258741
-21.333333333333332	0.0017482517482517483
0.5555555555555556	0.0008741258741258741
1.25	0.00043706293706293706
-1.4666666666666666	0.0008741258741258741
3.5555555555555554	0.0008741258741258741
17.666666666666668	0.0008741258741258741
1.880952380952381	0.00043706293706293706
-4.083333333333333	0.0008741258741258741
9.666666666666666	0.0021853146853146855
5.523809523809524	0.0008741258741258741
12.166666666666666	0.0008741258741258741
3.466666666666667	0.0026223776223776225
-0.07017543859649122	0.0008741258741258741
2.533333333333333	0.0008741258741258741
1.393939393939394	0.0017482517482517483
7.0	0.0008741258741258741
-0.6274509803921569	0.0008741258741258741
2.1333333333333333	0.0008741258741258741
-7.333333333333333	0.005681818181818182
-1.0833333333333333	0.0017482517482517483
1.9393939393939394	0.0013111888111888112
2.857142857142857	0.00043706293706293706
-4.733333333333333	0.00043706293706293706
3.8974358974358974	0.0008741258741258741
-12.666666666666666	0.0008741258741258741
3.7777777777777777	0.0008741258741258741
4.916666666666667	0.0008741258741258741
18.0	0.0008741258741258741
7.466666666666667	0.0008741258741258741
2.7777777777777777	0.0008741258741258741
1.5238095238095237	0.0030594405594405595
2.4761904761904763	0.00043706293706293706
-0.03333333333333333	0.00043706293706293706
-2.0476190476190474	0.0008741258741258741
-10.333333333333334	0.0017482517482517483
-3.3333333333333335	0.009615384615384616
-11.333333333333334	0.0034965034965034965
2.2318840579710146	0.00043706293706293706
-8.333333333333334	0.0026223776223776225
5.03030303030303	0.00043706293706293706
0.7843137254901961	0.0008741258741258741
54.666666666666664	0.0008741258741258741
6.066666666666666	0.00043706293706293706
4.133333333333334	0.00043706293706293706
19.333333333333332	0.00043706293706293706
-4.444444444444445	0.0008741258741258741
-0.24242424242424243	0.0013111888111888112
0.6666666666666666	0.021416083916083916
0.3137254901960784	0.0008741258741258741
0.9743589743589743	0.0013111888111888112
9.333333333333334	0.0013111888111888112
-3.6666666666666665	0.0008741258741258741
1.1666666666666667	0.005244755244755245
0.4057971014492754	0.00043706293706293706
2.966666666666667	0.00043706293706293706
-6.533333333333333	0.0008741258741258741
-6.083333333333333	0.00043706293706293706
-0.4	0.0008741258741258741
0.18666666666666668	0.00043706293706293706
-13.333333333333334	0.0030594405594405595
-1.641025641025641	0.0008741258741258741
1.121212121212121	0.00043706293706293706
3.2	0.0008741258741258741
3.380952380952381	0.0008741258741258741
0.7575757575757576	0.00043706293706293706
20.666666666666668	0.0017482517482517483
-3.1333333333333333	0.0008741258741258741
1.4666666666666666	0.003933566433566434
7.333333333333333	0.0017482517482517483
-1.6862745098039216	0.00043706293706293706
-1.878787878787879	0.0008741258741258741
44.666666666666664	0.0008741258741258741
0.9066666666666666	0.00043706293706293706
-10.133333333333333	0.0008741258741258741
-17.333333333333332	0.0026223776223776225
2.0952380952380953	0.0026223776223776225
3.192982456140351	0.00043706293706293706
2.0579710144927534	0.00043706293706293706
-0.15151515151515152	0.00043706293706293706
2.7666666666666666	0.00043706293706293706
2.1403508771929824	0.0008741258741258741
-1.4444444444444444	0.00043706293706293706
0.5614035087719298	0.0008741258741258741
-3.9047619047619047	0.0008741258741258741
1.7066666666666668	0.00043706293706293706
-4.933333333333334	0.0008741258741258741
2.358974358974359	0.0013111888111888112
-0.38596491228070173	0.0008741258741258741
-5.619047619047619	0.0008741258741258741
-1.794871794871795	0.0008741258741258741
-4.476190476190476	0.0008741258741258741
2.051282051282051	0.0013111888111888112
6.416666666666667	0.0008741258741258741
-3.7777777777777777	0.0008741258741258741
0.7916666666666666	0.0008741258741258741
-1.619047619047619	0.0017482517482517483
2.121212121212121	0.0013111888111888112
1.7142857142857142	0.0008741258741258741
-2.5833333333333335	0.0008741258741258741
